Gmt time,Open,High,Low,Close,Volume
06.01.2009 08:45:00.000,1.34108,1.34375,1.34100,1.34250,10655399963.378998
06.01.2009 09:00:00.000,1.34250,1.34420,1.34180,1.34375,10602499969.4824
06.01.2009 09:15:00.000,1.34375,1.34740,1.34350,1.34450,11131600097.656199
06.01.2009 09:30:00.000,1.34450,1.34675,1.34290,1.34385,11020699920.6543
06.01.2009 09:45:00.000,1.34385,1.34535,1.34315,1.34315,9219600067.138699
06.01.2009 10:00:00.000,1.34315,1.34315,1.33725,1.33930,12128359985.351599
06.01.2009 10:15:00.000,1.33920,1.34015,1.33755,1.34010,13836299987.793
06.01.2009 10:30:00.000,1.34010,1.34065,1.33790,1.33945,10619500122.0705
06.01.2009 10:45:00.000,1.33935,1.34030,1.33655,1.33840,10664900024.414099
06.01.2009 11:00:00.000,1.33840,1.33890,1.33485,1.33525,11534900024.414
06.01.2009 11:15:00.000,1.33530,1.33815,1.33505,1.33800,12415600036.621002
06.01.2009 11:30:00.000,1.33802,1.33935,1.33420,1.33505,11960399902.3438
06.01.2009 11:45:00.000,1.33505,1.33610,1.33315,1.33335,10785000030.5177
06.01.2009 12:00:00.000,1.33325,1.33620,1.33315,1.33380,9361299957.2755
06.01.2009 12:15:00.000,1.33373,1.33525,1.33130,1.33150,9848800109.8634
06.01.2009 12:30:00.000,1.33150,1.33295,1.33130,1.33240,10191499984.7411
06.01.2009 12:45:00.000,1.33240,1.33475,1.33155,1.33335,12209299957.2755
06.01.2009 13:00:00.000,1.33340,1.33420,1.33260,1.33340,8864701995.849499
06.01.2009 13:15:00.000,1.33337,1.33615,1.33180,1.33565,12022500061.0352
06.01.2009 13:30:00.000,1.33570,1.33780,1.33525,1.33780,10099149993.896498
06.01.2009 13:45:00.000,1.33780,1.33995,1.33763,1.33788,11098449829.1017
06.01.2009 14:00:00.000,1.33793,1.34115,1.33793,1.34105,10351509979.247799
06.01.2009 14:15:00.000,1.34090,1.34320,1.33965,1.34170,12019799987.792898
06.01.2009 14:30:00.000,1.34175,1.34315,1.33985,1.33985,10996440002.441301
06.01.2009 14:45:00.000,1.33980,1.34140,1.33870,1.34130,10079899871.826
06.01.2009 15:00:00.000,1.34110,1.34440,1.34035,1.34110,7896799926.757899
06.01.2009 15:15:00.000,1.34105,1.34135,1.33655,1.33835,10325299926.7577
06.01.2009 15:30:00.000,1.33835,1.34025,1.33615,1.33970,8762499969.482399
06.01.2009 15:45:00.000,1.33970,1.34090,1.33675,1.33818,10765699890.1367
06.01.2009 16:00:00.000,1.33821,1.34175,1.33775,1.34095,9362399932.8611
06.01.2009 16:15:00.000,1.34090,1.34110,1.33805,1.33935,8305400024.4140005
06.01.2009 16:30:00.000,1.33935,1.34285,1.33935,1.34280,7537100006.103399
06.01.2009 16:45:00.000,1.34285,1.34525,1.34230,1.34440,7782900009.1551
06.01.2009 17:00:00.000,1.34440,1.34745,1.34345,1.34640,5693999893.188601
06.01.2009 17:15:00.000,1.34635,1.34885,1.34585,1.34735,7350999938.9648
06.01.2009 17:30:00.000,1.34735,1.34935,1.34690,1.34895,4228900039.6726995
06.01.2009 17:45:00.000,1.34895,1.34960,1.34730,1.34960,6497899948.120201
06.01.2009 18:00:00.000,1.34975,1.35035,1.34735,1.34770,7629700088.500999
06.01.2009 18:15:00.000,1.34775,1.34785,1.34565,1.34690,6728200012.207201
06.01.2009 18:30:00.000,1.34685,1.34805,1.34660,1.34785,3841999977.112
06.01.2009 18:45:00.000,1.34785,1.34850,1.34565,1.34660,4853799949.645899
06.01.2009 19:00:00.000,1.34655,1.35180,1.34620,1.34975,6814220031.7382
06.01.2009 19:15:00.000,1.34980,1.35335,1.34980,1.35100,7087400054.931399
06.01.2009 19:30:00.000,1.35100,1.35235,1.35025,1.35105,3690500007.6293
06.01.2009 19:45:00.000,1.35095,1.35205,1.34775,1.35195,6041399993.8965
06.01.2009 20:00:00.000,1.35195,1.35305,1.35090,1.35250,6087000015.258699
06.01.2009 20:15:00.000,1.35245,1.35280,1.34945,1.35175,3982999992.3707004
06.01.2009 20:30:00.000,1.35175,1.35215,1.35000,1.35210,3740299980.1635003
06.01.2009 20:45:00.000,1.35210,1.35295,1.35130,1.35195,3097600002.2887993
06.01.2009 21:00:00.000,1.35200,1.35220,1.35000,1.35085,2943800003.0516005
06.01.2009 21:15:00.000,1.35080,1.35265,1.35070,1.35265,2341500015.2589
06.01.2009 21:30:00.000,1.35265,1.35345,1.35260,1.35305,2046399974.8230002
06.01.2009 21:45:00.000,1.35310,1.35365,1.35270,1.35355,2603999998.0924006
06.01.2009 22:00:00.000,1.35355,1.35355,1.35160,1.35175,1049600016.1172
06.01.2009 22:15:00.000,1.35160,1.35225,1.34975,1.35035,1766500022.8882
06.01.2009 22:30:00.000,1.35030,1.35075,1.34925,1.34980,1791600017.5477004
06.01.2009 22:45:00.000,1.34970,1.35130,1.34955,1.34980,1459400014.8773
06.01.2009 23:00:00.000,1.34985,1.35185,1.34985,1.35165,1615400006.5326998
06.01.2009 23:15:00.000,1.35165,1.35175,1.35015,1.35085,1496400010.5858998
06.01.2009 23:30:00.000,1.35095,1.35095,1.34940,1.35005,2454299995.4224
06.01.2009 23:45:00.000,1.35005,1.35160,1.34990,1.35045,984400002.9564
07.01.2009 00:00:00.000,1.35050,1.35115,1.34955,1.34985,3369799976.3489003
07.01.2009 00:15:00.000,1.34990,1.35000,1.34920,1.34965,4273000022.8882
07.01.2009 00:30:00.000,1.34965,1.35145,1.34960,1.35080,3553299980.1636
07.01.2009 00:45:00.000,1.35080,1.35105,1.34735,1.34785,4056199981.689501
07.01.2009 01:00:00.000,1.34785,1.34855,1.34375,1.34495,6142659973.144401
07.01.2009 01:15:00.000,1.34495,1.34560,1.34320,1.34510,5310899963.3788
07.01.2009 01:30:00.000,1.34510,1.34680,1.34490,1.34635,4424200027.465899
07.01.2009 01:45:00.000,1.34640,1.34825,1.34560,1.34815,4170600036.621001
07.01.2009 02:00:00.000,1.34820,1.34890,1.34685,1.34885,5396500007.6291
07.01.2009 02:15:00.000,1.34890,1.34960,1.34830,1.34870,3250199991.2263002
07.01.2009 02:30:00.000,1.34870,1.34975,1.34870,1.34885,5069099937.438999
07.01.2009 02:45:00.000,1.34870,1.34880,1.34680,1.34850,6014900100.708
07.01.2009 03:00:00.000,1.34850,1.35180,1.34815,1.35150,6025699951.1719
07.01.2009 03:15:00.000,1.35150,1.35255,1.35090,1.35245,4817300003.0517
07.01.2009 03:30:00.000,1.35245,1.35245,1.35070,1.35150,4047100006.1034
07.01.2009 03:45:00.000,1.35145,1.35430,1.35130,1.35350,4722099960.327399
07.01.2009 04:00:00.000,1.35350,1.35350,1.35155,1.35260,4844999973.297199
07.01.2009 04:15:00.000,1.35260,1.35365,1.35255,1.35305,4977600006.103499
07.01.2009 04:30:00.000,1.35305,1.35355,1.35195,1.35205,4476400047.3022995
07.01.2009 04:45:00.000,1.35210,1.35240,1.35125,1.35155,5143799987.793001
07.01.2009 05:00:00.000,1.35155,1.35170,1.34915,1.34970,5144999992.3707
07.01.2009 05:15:00.000,1.34975,1.35190,1.34920,1.35150,3777000022.8880997
07.01.2009 05:30:00.000,1.35145,1.35310,1.35105,1.35145,4521800020.217799
07.01.2009 05:45:00.000,1.35150,1.35205,1.35045,1.35075,3284799991.6077003
07.01.2009 06:00:00.000,1.35075,1.35110,1.34920,1.35060,5361799913.406698
07.01.2009 06:15:00.000,1.35060,1.35235,1.35035,1.35160,4076000022.8881006
07.01.2009 06:30:00.000,1.35165,1.35325,1.35130,1.35215,5624419967.651501
07.01.2009 06:45:00.000,1.35200,1.35235,1.34790,1.34825,7466200019.8366
07.01.2009 07:00:00.000,1.34825,1.34880,1.34625,1.34760,5456979919.433699
07.01.2009 07:15:00.000,1.34760,1.35280,1.34745,1.35275,7820720031.738301
07.01.2009 07:30:00.000,1.35285,1.35635,1.35278,1.35480,14382600158.6914
07.01.2009 07:45:00.000,1.35490,1.36040,1.35490,1.35820,14627640075.6836
07.01.2009 08:00:00.000,1.35820,1.35895,1.35480,1.35580,14773600036.6209
07.01.2009 08:15:00.000,1.35555,1.35780,1.35515,1.35775,12195400024.414
07.01.2009 08:30:00.000,1.35775,1.36210,1.35770,1.35965,16020599975.585997
07.01.2009 08:45:00.000,1.35955,1.36240,1.35915,1.35960,10517149963.378902
07.01.2009 09:00:00.000,1.35965,1.35965,1.35630,1.35730,11049599975.585802
07.01.2009 09:15:00.000,1.35735,1.35850,1.35530,1.35820,12509399902.343798
07.01.2009 09:30:00.000,1.35820,1.36075,1.35705,1.35940,13841250000.000002
07.01.2009 09:45:00.000,1.35940,1.36080,1.35770,1.35860,14494850158.691502
07.01.2009 10:00:00.000,1.35860,1.36060,1.35785,1.36045,12919249877.929699
07.01.2009 10:15:00.000,1.36045,1.36060,1.35855,1.36010,11628000061.035303
07.01.2009 10:30:00.000,1.36010,1.36075,1.35830,1.36075,11520700134.2772
07.01.2009 10:45:00.000,1.36075,1.36290,1.36070,1.36275,13041299987.7929
07.01.2009 11:00:00.000,1.36275,1.36275,1.36145,1.36205,9768500030.5175
07.01.2009 11:15:00.000,1.36200,1.36400,1.36125,1.36340,11730900024.4141
07.01.2009 11:30:00.000,1.36340,1.36495,1.36270,1.36365,12001299987.793003
07.01.2009 11:45:00.000,1.36370,1.36425,1.36155,1.36200,11187500091.552803
07.01.2009 12:00:00.000,1.36205,1.36240,1.36090,1.36155,10839699920.654497
07.01.2009 12:15:00.000,1.36160,1.36255,1.35910,1.36110,12858700256.347801
07.01.2009 12:30:00.000,1.36115,1.36130,1.36060,1.36085,8617999969.482399
07.01.2009 12:45:00.000,1.36085,1.36105,1.35875,1.35960,10694999969.482399
07.01.2009 13:00:00.000,1.35955,1.36070,1.35825,1.35940,13288599975.585897
07.01.2009 13:15:00.000,1.35940,1.36880,1.35913,1.36780,13202420104.980501
07.01.2009 13:30:00.000,1.36785,1.37390,1.36750,1.37150,12064499938.9648
07.01.2009 13:45:00.000,1.37150,1.37470,1.37050,1.37195,12626239929.1992
07.01.2009 14:00:00.000,1.37200,1.37200,1.36690,1.37010,8380999969.4822
07.01.2009 14:15:00.000,1.37020,1.37070,1.36615,1.36725,9062299957.2752
07.01.2009 14:30:00.000,1.36730,1.36970,1.36570,1.36815,10187199981.6896
07.01.2009 14:45:00.000,1.36815,1.36895,1.36550,1.36570,12444199966.430702
07.01.2009 15:00:00.000,1.36575,1.36675,1.36425,1.36580,16706500061.0352
07.01.2009 15:15:00.000,1.36580,1.36640,1.36300,1.36335,14488199890.136997
07.01.2009 15:30:00.000,1.36325,1.36645,1.36270,1.36335,16714099975.585701
07.01.2009 15:45:00.000,1.36335,1.36480,1.36040,1.36480,17027899963.3789
07.01.2009 16:00:00.000,1.36485,1.37055,1.36435,1.36980,13359599914.5509
07.01.2009 16:15:00.000,1.36975,1.36980,1.36760,1.36820,10830499969.4824
07.01.2009 16:30:00.000,1.36815,1.36930,1.36675,1.36830,11507899871.8261
07.01.2009 16:45:00.000,1.36825,1.37225,1.36800,1.37165,10930400177.002
07.01.2009 17:00:00.000,1.37165,1.37175,1.36880,1.37033,6456499999.9999
07.01.2009 17:15:00.000,1.37035,1.37125,1.36850,1.36850,5059300018.3106
07.01.2009 17:30:00.000,1.36825,1.36925,1.36735,1.36840,4807199951.171801
07.01.2009 17:45:00.000,1.36840,1.36875,1.36620,1.36650,4319350021.362201
07.01.2009 18:00:00.000,1.36650,1.36860,1.36490,1.36585,5742400054.9315
07.01.2009 18:15:00.000,1.36585,1.36755,1.36550,1.36750,4901799964.9047
07.01.2009 18:30:00.000,1.36745,1.36745,1.36455,1.36660,5312600013.7328
07.01.2009 18:45:00.000,1.36655,1.36720,1.36450,1.36450,3500400005.3405
07.01.2009 19:00:00.000,1.36450,1.36550,1.36365,1.36455,4163399932.8612995
07.01.2009 19:15:00.000,1.36460,1.36495,1.36105,1.36270,5688200088.5009
07.01.2009 19:30:00.000,1.36270,1.36365,1.36065,1.36250,6227199996.948199
07.01.2009 19:45:00.000,1.36245,1.36250,1.36105,1.36135,5557699951.1719
07.01.2009 20:00:00.000,1.36135,1.36160,1.35950,1.36040,4833700027.4657
07.01.2009 20:15:00.000,1.36040,1.36290,1.36003,1.36280,4278200057.9832997
07.01.2009 20:30:00.000,1.36280,1.36515,1.36135,1.36170,6139300048.828
07.01.2009 20:45:00.000,1.36175,1.36285,1.36160,1.36285,4908000022.8881
07.01.2009 21:00:00.000,1.36300,1.36425,1.36280,1.36410,4785999961.8532
07.01.2009 21:15:00.000,1.36410,1.36415,1.36294,1.36355,2308599973.6787
07.01.2009 21:30:00.000,1.36355,1.36370,1.36310,1.36330,1835200011.4919
07.01.2009 21:45:00.000,1.36330,1.36650,1.36330,1.36440,6457099990.844801
07.01.2009 22:00:00.000,1.36440,1.36560,1.36430,1.36510,1854099988.9373004
07.01.2009 22:15:00.000,1.36510,1.36670,1.36485,1.36630,2939200006.4851
07.01.2009 22:30:00.000,1.36640,1.36695,1.36590,1.36595,2827899995.8039002
07.01.2009 22:45:00.000,1.36595,1.36630,1.36540,1.36555,2377000011.4440007
07.01.2009 23:00:00.000,1.36560,1.36595,1.36410,1.36425,1669800010.6811001
07.01.2009 23:15:00.000,1.36425,1.36430,1.36205,1.36275,3473300016.4031
07.01.2009 23:30:00.000,1.36275,1.36280,1.36110,1.36125,4625699964.5233
07.01.2009 23:45:00.000,1.36125,1.36165,1.36045,1.36135,4479800048.828199
08.01.2009 00:00:00.000,1.36135,1.36150,1.35935,1.36060,5597199935.913098
08.01.2009 00:15:00.000,1.36060,1.36175,1.35955,1.35970,4719799972.5343
08.01.2009 00:30:00.000,1.35970,1.35995,1.35590,1.35665,7018300033.569299
08.01.2009 00:45:00.000,1.35665,1.35810,1.35662,1.35765,5993300003.0518
08.01.2009 01:00:00.000,1.35765,1.35900,1.35725,1.35815,5841200042.7244
08.01.2009 01:15:00.000,1.35810,1.35875,1.35780,1.35845,4107400009.1552
08.01.2009 01:30:00.000,1.35845,1.36100,1.35845,1.36020,3196199996.9481
08.01.2009 01:45:00.000,1.36025,1.36065,1.35785,1.35785,6210499984.7413
08.01.2009 02:00:00.000,1.35785,1.35870,1.35765,1.35795,5253600006.103499
08.01.2009 02:15:00.000,1.35795,1.36005,1.35785,1.35860,5060299972.534201
08.01.2009 02:30:00.000,1.35860,1.36010,1.35795,1.35810,4122500003.8146
08.01.2009 02:45:00.000,1.35810,1.35935,1.35800,1.35890,3912900001.5258007
08.01.2009 03:00:00.000,1.35890,1.35940,1.35840,1.35870,2559599973.6786003
08.01.2009 03:15:00.000,1.35870,1.35950,1.35825,1.35925,3346899963.3787994
08.01.2009 03:30:00.000,1.35920,1.36000,1.35815,1.35940,6974999938.9648
08.01.2009 03:45:00.000,1.35940,1.35960,1.35885,1.35935,4733800062.179499
08.01.2009 04:00:00.000,1.35935,1.36120,1.35920,1.36050,5217900039.6729
08.01.2009 04:15:00.000,1.36065,1.36235,1.36010,1.36110,6452100055.694599
08.01.2009 04:30:00.000,1.36115,1.36285,1.36100,1.36230,4063199966.4307
08.01.2009 04:45:00.000,1.36245,1.36350,1.36170,1.36320,5765400012.969801
08.01.2009 05:00:00.000,1.36320,1.36350,1.36165,1.36235,6106599990.8449
08.01.2009 05:15:00.000,1.36240,1.36355,1.36225,1.36225,4661100002.288801
08.01.2009 05:30:00.000,1.36220,1.36240,1.36165,1.36195,5724000000.0001
08.01.2009 05:45:00.000,1.36190,1.36230,1.36065,1.36105,4254199956.8938994
08.01.2009 06:00:00.000,1.36105,1.36210,1.36065,1.36180,5012000030.517499
08.01.2009 06:15:00.000,1.36185,1.36445,1.36185,1.36375,7003399963.3789
08.01.2009 06:30:00.000,1.36380,1.36550,1.36355,1.36425,6954900039.672699
08.01.2009 06:45:00.000,1.36420,1.36660,1.36315,1.36595,7102999938.9648
08.01.2009 07:00:00.000,1.36595,1.36600,1.36325,1.36410,7483299926.7576
08.01.2009 07:15:00.000,1.36410,1.36630,1.36365,1.36590,9722900024.414
08.01.2009 07:30:00.000,1.36585,1.36585,1.35960,1.35975,14192999938.9648
08.01.2009 07:45:00.000,1.35970,1.36160,1.35560,1.35810,11619999938.964796
08.01.2009 08:00:00.000,1.35815,1.35950,1.35660,1.35905,11903499938.964901
08.01.2009 08:15:00.000,1.35905,1.35950,1.35430,1.35615,13763200012.206999
08.01.2009 08:30:00.000,1.35615,1.35655,1.35345,1.35580,13643800109.863201
08.01.2009 08:45:00.000,1.35585,1.35780,1.35532,1.35603,14218500061.035
08.01.2009 09:00:00.000,1.35603,1.35840,1.35505,1.35780,12679799926.757898
08.01.2009 09:15:00.000,1.35785,1.35830,1.35650,1.35770,15140400085.4492
08.01.2009 09:30:00.000,1.35770,1.35945,1.35715,1.35925,13863931945.8008
08.01.2009 09:45:00.000,1.35925,1.36100,1.35805,1.35845,15228999999.999897
08.01.2009 10:00:00.000,1.35840,1.35840,1.35570,1.35715,12222600158.6914
08.01.2009 10:15:00.000,1.35715,1.35735,1.35555,1.35650,14110600036.621199
08.01.2009 10:30:00.000,1.35650,1.35710,1.35600,1.35670,12855500053.405798
08.01.2009 10:45:00.000,1.35670,1.35930,1.35670,1.35855,15117499938.9648
08.01.2009 11:00:00.000,1.35855,1.35920,1.35710,1.35753,12184199981.6894
08.01.2009 11:15:00.000,1.35750,1.35830,1.35610,1.35815,12987899932.861399
08.01.2009 11:30:00.000,1.35815,1.35815,1.35695,1.35765,10902100051.879799
08.01.2009 11:45:00.000,1.35765,1.35765,1.35545,1.35685,11671099975.5859
08.01.2009 12:00:00.000,1.35685,1.35930,1.35435,1.35620,15200099975.586
08.01.2009 12:15:00.000,1.35620,1.35840,1.35365,1.35715,16399000183.1056
08.01.2009 12:30:00.000,1.35715,1.36335,1.35625,1.36260,11231299987.7932
08.01.2009 12:45:00.000,1.36260,1.36365,1.36125,1.36150,12147100006.1036
08.01.2009 13:00:00.000,1.36150,1.36380,1.36075,1.36203,14846400024.4143
08.01.2009 13:15:00.000,1.36201,1.36490,1.36105,1.36290,14916999999.9999
08.01.2009 13:30:00.000,1.36290,1.36950,1.36210,1.36855,10979699951.1717
08.01.2009 13:45:00.000,1.36850,1.37480,1.36770,1.37225,14638299865.722599
08.01.2009 14:00:00.000,1.37220,1.37965,1.37207,1.37750,15699100036.621101
08.01.2009 14:15:00.000,1.37750,1.37830,1.37460,1.37545,12796600036.620998
08.01.2009 14:30:00.000,1.37555,1.37755,1.37420,1.37550,14038100097.6564
08.01.2009 14:45:00.000,1.37550,1.37745,1.37300,1.37411,12237000000.0001
08.01.2009 15:00:00.000,1.37423,1.37480,1.37030,1.37365,12877399963.378801
08.01.2009 15:15:00.000,1.37365,1.37415,1.37195,1.37355,10677600097.6563
08.01.2009 15:30:00.000,1.37360,1.37620,1.37230,1.37480,11079965042.114302
08.01.2009 15:45:00.000,1.37480,1.37490,1.37125,1.37185,11257499938.964798
08.01.2009 16:00:00.000,1.37180,1.37695,1.37165,1.37555,11773099792.4802
08.01.2009 16:15:00.000,1.37555,1.37620,1.37255,1.37300,10678299835.2049
08.01.2009 16:30:00.000,1.37300,1.37380,1.36945,1.37155,8482399993.8963995
08.01.2009 16:45:00.000,1.37160,1.37230,1.36890,1.37100,9142159942.627
08.01.2009 17:00:00.000,1.37105,1.37175,1.36985,1.37100,6054600006.1034
08.01.2009 17:15:00.000,1.37105,1.37240,1.37025,1.37065,4354199996.9484005
08.01.2009 17:30:00.000,1.37065,1.37320,1.37030,1.37310,4320344985.962
08.01.2009 17:45:00.000,1.37300,1.37305,1.36905,1.37050,6217599990.8447
08.01.2009 18:00:00.000,1.37050,1.37110,1.36920,1.36950,4881100067.1385
08.01.2009 18:15:00.000,1.36955,1.37010,1.36850,1.36945,3426199985.5042005
08.01.2009 18:30:00.000,1.36945,1.36965,1.36715,1.36770,4421799964.9048
08.01.2009 18:45:00.000,1.36770,1.37000,1.36735,1.36990,3239819992.0654
08.01.2009 19:00:00.000,1.36985,1.37095,1.36885,1.37095,1938400001.5256
08.01.2009 19:15:00.000,1.37085,1.37170,1.37070,1.37075,2374800025.9402
08.01.2009 19:30:00.000,1.37080,1.37250,1.37080,1.37245,3095200012.207
08.01.2009 19:45:00.000,1.37245,1.37385,1.37230,1.37235,3634279953.0029
08.01.2009 20:00:00.000,1.37245,1.37310,1.37142,1.37165,4002440048.2175007
08.01.2009 20:15:00.000,1.37160,1.37165,1.37020,1.37066,2635300010.681
08.01.2009 20:30:00.000,1.37066,1.37069,1.36880,1.37045,2498300008.7739
08.01.2009 20:45:00.000,1.37045,1.37275,1.37045,1.37250,3529800033.5692997
08.01.2009 21:00:00.000,1.37255,1.37345,1.37185,1.37250,4420000011.444101
08.01.2009 21:15:00.000,1.37255,1.37280,1.37105,1.37115,3973200002.6700997
08.01.2009 21:30:00.000,1.37120,1.37120,1.36955,1.37045,2454000010.4903
08.01.2009 21:45:00.000,1.37050,1.37100,1.36985,1.37015,2364000001.9075003
08.01.2009 22:00:00.000,1.37010,1.37030,1.36860,1.37000,1512800003.0518005
08.01.2009 22:15:00.000,1.36995,1.37190,1.36974,1.37075,2404599968.9102
08.01.2009 22:30:00.000,1.37075,1.37075,1.37015,1.37040,553400000.5722001
08.01.2009 22:45:00.000,1.37040,1.37080,1.36994,1.37040,1466799995.6608
08.01.2009 23:00:00.000,1.37035,1.37100,1.37020,1.37020,1298199994.0874
08.01.2009 23:15:00.000,1.37020,1.37060,1.36875,1.36920,3532599975.5859
08.01.2009 23:30:00.000,1.36920,1.37030,1.36915,1.36965,1976199996.9483004
08.01.2009 23:45:00.000,1.36965,1.37020,1.36945,1.36960,2472199970.2454
09.01.2009 00:00:00.000,1.36975,1.36980,1.36800,1.36850,3527799982.0710006
09.01.2009 00:15:00.000,1.36845,1.36860,1.36675,1.36830,6133200042.724601
09.01.2009 00:30:00.000,1.36820,1.36830,1.36655,1.36760,4543200012.2069
09.01.2009 00:45:00.000,1.36755,1.36755,1.36565,1.36645,4698199962.6161
09.01.2009 01:00:00.000,1.36650,1.36730,1.36570,1.36605,3974800010.6811996
09.01.2009 01:15:00.000,1.36605,1.36665,1.36570,1.36625,2978400001.5259
09.01.2009 01:30:00.000,1.36630,1.36665,1.36595,1.36615,1827799995.4224
09.01.2009 01:45:00.000,1.36615,1.36660,1.36595,1.36600,2029499980.9262998
09.01.2009 02:00:00.000,1.36600,1.36630,1.36575,1.36580,2900000027.6563997
09.01.2009 02:15:00.000,1.36575,1.36720,1.36575,1.36715,2806999990.4634004
09.01.2009 02:30:00.000,1.36715,1.36760,1.36660,1.36670,3443500022.8883
09.01.2009 02:45:00.000,1.36675,1.36765,1.36575,1.36615,3375799961.0901
09.01.2009 03:00:00.000,1.36620,1.36645,1.36520,1.36595,3210399991.9890003
09.01.2009 03:15:00.000,1.36595,1.36600,1.36430,1.36445,2420200024.8432007
09.01.2009 03:30:00.000,1.36445,1.36490,1.36320,1.36470,6586000022.8881
09.01.2009 03:45:00.000,1.36470,1.36515,1.36395,1.36470,4190899948.1203
09.01.2009 04:00:00.000,1.36470,1.36560,1.36460,1.36515,3842000041.9617004
09.01.2009 04:15:00.000,1.36520,1.36570,1.36500,1.36550,3674400024.4140997
09.01.2009 04:30:00.000,1.36550,1.36585,1.36515,1.36530,3382199951.1720004
09.01.2009 04:45:00.000,1.36530,1.36540,1.36445,1.36470,2696399969.1010995
09.01.2009 05:00:00.000,1.36465,1.36695,1.36450,1.36695,2817399983.4061
09.01.2009 05:15:00.000,1.36705,1.36855,1.36650,1.36770,7262500080.1086
09.01.2009 05:30:00.000,1.36775,1.36870,1.36630,1.36695,6368500053.405601
09.01.2009 05:45:00.000,1.36695,1.36710,1.36520,1.36615,4866699996.948199
09.01.2009 06:00:00.000,1.36615,1.36760,1.36585,1.36690,3911099967.956499
09.01.2009 06:15:00.000,1.36690,1.36745,1.36555,1.36645,4999499954.223701
09.01.2009 06:30:00.000,1.36645,1.36670,1.36515,1.36565,4114600082.3976007
09.01.2009 06:45:00.000,1.36575,1.36800,1.36565,1.36660,5877899887.085
09.01.2009 07:00:00.000,1.36660,1.36865,1.36660,1.36705,6903839996.3379
09.01.2009 07:15:00.000,1.36710,1.37057,1.36680,1.36970,7286880020.1415
09.01.2009 07:30:00.000,1.36965,1.37035,1.36705,1.36835,9450199981.689499
09.01.2009 07:45:00.000,1.36840,1.36855,1.36575,1.36710,10666200103.7595
09.01.2009 08:00:00.000,1.36715,1.36885,1.36705,1.36865,8940220001.220701
09.01.2009 08:15:00.000,1.36865,1.36880,1.36635,1.36685,7564599975.5859995
09.01.2009 08:30:00.000,1.36685,1.36705,1.36460,1.36620,9621299926.757801
09.01.2009 08:45:00.000,1.36620,1.36725,1.36365,1.36405,9948140136.718601
09.01.2009 09:00:00.000,1.36400,1.36575,1.36400,1.36570,8835280029.297
09.01.2009 09:15:00.000,1.36560,1.36890,1.36495,1.36790,9491699996.9481
09.01.2009 09:30:00.000,1.36785,1.36840,1.36710,1.36755,8395400009.1553
09.01.2009 09:45:00.000,1.36755,1.37025,1.36690,1.36890,11350200073.242401
09.01.2009 10:00:00.000,1.36910,1.37305,1.36910,1.37115,11580200073.2423
09.01.2009 10:15:00.000,1.37115,1.37230,1.37030,1.37105,10648899963.378899
09.01.2009 10:30:00.000,1.37105,1.37280,1.37000,1.37055,8922199951.1717
09.01.2009 10:45:00.000,1.37055,1.37270,1.37040,1.37155,10155699920.6544
09.01.2009 11:00:00.000,1.37152,1.37185,1.36955,1.37025,9877200134.2775
09.01.2009 11:15:00.000,1.37030,1.37065,1.36765,1.36865,8423699981.689601
09.01.2009 11:30:00.000,1.36865,1.37040,1.36605,1.36715,6909700027.465801
09.01.2009 11:45:00.000,1.36715,1.37190,1.36705,1.37175,7616999954.2238
09.01.2009 12:00:00.000,1.37165,1.37220,1.36935,1.36970,7168779998.7793
09.01.2009 12:15:00.000,1.36970,1.37015,1.36785,1.36885,7524899978.6378
09.01.2009 12:30:00.000,1.36885,1.36970,1.36740,1.36850,7223080078.125
09.01.2009 12:45:00.000,1.36850,1.37135,1.36820,1.36895,7362999938.965
09.01.2009 13:00:00.000,1.36900,1.36945,1.36705,1.36835,8745100036.621
09.01.2009 13:15:00.000,1.36845,1.37045,1.36795,1.36901,9120199905.3953
09.01.2009 13:30:00.000,1.36939,1.37195,1.36584,1.36584,5264160064.6972
09.01.2009 13:45:00.000,1.36577,1.36615,1.35968,1.36115,6676999938.964801
09.01.2009 14:00:00.000,1.36123,1.36123,1.35537,1.35675,5343174697.876201
09.01.2009 14:15:00.000,1.35670,1.35810,1.35147,1.35365,8515749969.482599
09.01.2009 14:30:00.000,1.35365,1.35375,1.34940,1.35260,6313380004.882801
09.01.2009 14:45:00.000,1.35240,1.35275,1.35005,1.35165,6240379913.330198
09.01.2009 15:00:00.000,1.35175,1.35330,1.35045,1.35260,7055300018.310499
09.01.2009 15:15:00.000,1.35270,1.35300,1.35085,1.35165,6293000000
09.01.2009 15:30:00.000,1.35170,1.35170,1.34755,1.34990,7997199890.136701
09.01.2009 15:45:00.000,1.34990,1.35200,1.34890,1.35085,9156799926.757801
09.01.2009 16:00:00.000,1.35090,1.35150,1.34880,1.34925,7830350051.879898
09.01.2009 16:15:00.000,1.34925,1.35300,1.34875,1.35080,5265649978.6377
09.01.2009 16:30:00.000,1.35085,1.35230,1.35020,1.35070,4077419998.1689997
09.01.2009 16:45:00.000,1.35070,1.35085,1.34688,1.34925,3794719944.0003004
09.01.2009 17:00:00.000,1.34925,1.35150,1.34830,1.35025,3234219982.1470995
09.01.2009 17:15:00.000,1.35025,1.35030,1.34679,1.34681,2202100017.5476
09.01.2009 17:30:00.000,1.34679,1.34835,1.34560,1.34580,3248000015.2587996
