Gmt time,Open,High,Low,Close,Volume
19.01.2007 01:00:00.000,1.29609,1.29716,1.29607,1.29691,48880898437.5
19.01.2007 02:00:00.000,1.29670,1.29870,1.29666,1.29803,51000601562.5
19.01.2007 03:00:00.000,1.29813,1.29955,1.29727,1.29935,47991699218.75
19.01.2007 04:00:00.000,1.29938,1.29995,1.29888,1.29975,46598898437.5
19.01.2007 05:00:00.000,1.29976,1.29998,1.29879,1.29929,45804000000
19.01.2007 06:00:00.000,1.29932,1.29973,1.29793,1.29860,47757800781.25
19.01.2007 07:00:00.000,1.29884,1.29934,1.29753,1.29826,45454601562.5
19.01.2007 08:00:00.000,1.29845,1.29874,1.29735,1.29814,43857898437.5
19.01.2007 09:00:00.000,1.29822,1.29842,1.29641,1.29663,45547601562.5
19.01.2007 10:00:00.000,1.29677,1.29725,1.29526,1.29601,46163398437.5
19.01.2007 11:00:00.000,1.29590,1.29643,1.29530,1.29565,46334398437.5
19.01.2007 12:00:00.000,1.29579,1.29644,1.29532,1.29620,45196300781.25
19.01.2007 13:00:00.000,1.29602,1.29651,1.29477,1.29488,46651699218.75
19.01.2007 14:00:00.000,1.29507,1.29508,1.29342,1.29346,44129800781.25
19.01.2007 15:00:00.000,1.29319,1.29436,1.29129,1.29426,46163898437.5
19.01.2007 16:00:00.000,1.29425,1.29659,1.29367,1.29659,444284500000
19.01.2007 17:00:00.000,1.29657,1.29701,1.29564,1.29628,202823203125
19.01.2007 18:00:00.000,1.29643,1.29693,1.29574,1.29661,222163796875
19.01.2007 19:00:00.000,1.29672,1.29682,1.29569,1.29643,156823296875
19.01.2007 20:00:00.000,1.29635,1.29647,1.29557,1.29577,94970601562.5
19.01.2007 21:00:00.000,1.29582,1.29684,1.29536,1.29536,46226601562.5
21.01.2007 22:00:00.000,1.29592,1.29636,1.29505,1.29544,47513699218.75
21.01.2007 23:00:00.000,1.29532,1.29599,1.29512,1.29590,47834398437.5
22.01.2007 00:00:00.000,1.29597,1.29704,1.29536,1.29675,47637800781.25
22.01.2007 01:00:00.000,1.29680,1.29714,1.29620,1.29697,49179199218.75
22.01.2007 02:00:00.000,1.29685,1.29737,1.29629,1.29695,48226500000
22.01.2007 03:00:00.000,1.29719,1.29758,1.29660,1.29719,46324800781.25
22.01.2007 04:00:00.000,1.29708,1.29754,1.29653,1.29709,48276601562.5
22.01.2007 05:00:00.000,1.29677,1.29711,1.29610,1.29678,43803000000
22.01.2007 06:00:00.000,1.29652,1.29716,1.29603,1.29630,47646199218.75
22.01.2007 07:00:00.000,1.29651,1.29769,1.29610,1.29679,47017199218.75
22.01.2007 08:00:00.000,1.29673,1.29727,1.29628,1.29649,46162398437.5
22.01.2007 09:00:00.000,1.29658,1.29733,1.29519,1.29522,45779500000
22.01.2007 10:00:00.000,1.29522,1.29582,1.29381,1.29415,44080101562.5
22.01.2007 11:00:00.000,1.29404,1.29542,1.29389,1.29494,44191699218.75
22.01.2007 12:00:00.000,1.29481,1.29482,1.29201,1.29295,46289300781.25
22.01.2007 13:00:00.000,1.29312,1.29408,1.29278,1.29364,45839101562.5
22.01.2007 14:00:00.000,1.29380,1.29455,1.29333,1.29434,47135300781.25
22.01.2007 15:00:00.000,1.29428,1.29574,1.29300,1.29554,48049398437.5
22.01.2007 16:00:00.000,1.29537,1.29659,1.29499,1.29551,439213593750
22.01.2007 17:00:00.000,1.29537,1.29566,1.29443,1.29478,199235000000
22.01.2007 18:00:00.000,1.29476,1.29517,1.29402,1.29425,219957500000
22.01.2007 19:00:00.000,1.29433,1.29554,1.29390,1.29525,160537906250
22.01.2007 20:00:00.000,1.29515,1.29545,1.29411,1.29472,93153601562.5
22.01.2007 21:00:00.000,1.29404,1.29515,1.29404,1.29473,44320101562.5
22.01.2007 22:00:00.000,1.29466,1.29493,1.29383,1.29417,47197398437.5
22.01.2007 23:00:00.000,1.29421,1.29520,1.29387,1.29466,50307000000
23.01.2007 00:00:00.000,1.29486,1.29502,1.29348,1.29400,45153398437.5
23.01.2007 01:00:00.000,1.29412,1.29432,1.29329,1.29378,50930898437.5
23.01.2007 02:00:00.000,1.29385,1.29451,1.29288,1.29307,49192601562.5
23.01.2007 03:00:00.000,1.29300,1.29424,1.29288,1.29379,47145500000
23.01.2007 04:00:00.000,1.29391,1.29445,1.29325,1.29425,50008800781.25
23.01.2007 05:00:00.000,1.29421,1.29434,1.29345,1.29416,47491300781.25
23.01.2007 06:00:00.000,1.29409,1.29490,1.29343,1.29411,46582101562.5
23.01.2007 07:00:00.000,1.29425,1.29729,1.29384,1.29665,46500500000
23.01.2007 08:00:00.000,1.29668,1.29845,1.29659,1.29712,43112398437.5
23.01.2007 09:00:00.000,1.29718,1.29861,1.29694,1.29815,45801101562.5
23.01.2007 10:00:00.000,1.29871,1.30201,1.29860,1.30039,45819898437.5
23.01.2007 11:00:00.000,1.30056,1.30281,1.30033,1.30257,46525199218.75
23.01.2007 12:00:00.000,1.30255,1.30394,1.30185,1.30341,47924101562.5
23.01.2007 13:00:00.000,1.30328,1.30420,1.30235,1.30270,45043800781.25
23.01.2007 14:00:00.000,1.30268,1.30332,1.30147,1.30309,44332398437.5
23.01.2007 15:00:00.000,1.30295,1.30423,1.30277,1.30304,46302699218.75
23.01.2007 16:00:00.000,1.30307,1.30363,1.30188,1.30225,438387593750
23.01.2007 17:00:00.000,1.30216,1.30292,1.30114,1.30194,204263500000
23.01.2007 18:00:00.000,1.30203,1.30223,1.30032,1.30100,219918593750
23.01.2007 19:00:00.000,1.30108,1.30258,1.30084,1.30211,157567296875
23.01.2007 20:00:00.000,1.30201,1.30282,1.30163,1.30200,96683796875
23.01.2007 21:00:00.000,1.30178,1.30291,1.30168,1.30232,46100601562.5
23.01.2007 22:00:00.000,1.30232,1.30273,1.30119,1.30171,48178000000
23.01.2007 23:00:00.000,1.30174,1.30259,1.30154,1.30200,47465000000
24.01.2007 00:00:00.000,1.30195,1.30309,1.30161,1.30233,45018101562.5
24.01.2007 01:00:00.000,1.30242,1.30261,1.30174,1.30195,48610300781.25
24.01.2007 02:00:00.000,1.30198,1.30312,1.30192,1.30234,48036000000
24.01.2007 03:00:00.000,1.30254,1.30323,1.30231,1.30286,47173601562.5
24.01.2007 04:00:00.000,1.30289,1.30356,1.30270,1.30325,47866500000
24.01.2007 05:00:00.000,1.30330,1.30357,1.30185,1.30235,46000000000
24.01.2007 06:00:00.000,1.30232,1.30274,1.30080,1.30195,47459398437.5
24.01.2007 07:00:00.000,1.30200,1.30264,1.30048,1.30124,46758199218.75
24.01.2007 08:00:00.000,1.30134,1.30136,1.29751,1.29773,46167300781.25
24.01.2007 09:00:00.000,1.29786,1.30133,1.29734,1.30100,45559300781.25
24.01.2007 10:00:00.000,1.30113,1.30145,1.29967,1.30050,44062601562.5
24.01.2007 11:00:00.000,1.30046,1.30069,1.29967,1.30031,46287898437.5
24.01.2007 12:00:00.000,1.30035,1.30133,1.30007,1.30090,45354898437.5
24.01.2007 13:00:00.000,1.30089,1.30109,1.29876,1.29895,45328800781.25
24.01.2007 14:00:00.000,1.29885,1.29966,1.29748,1.29915,44694500000
24.01.2007 15:00:00.000,1.29928,1.29941,1.29536,1.29618,46262601562.5
24.01.2007 16:00:00.000,1.29613,1.29679,1.29477,1.29618,441428406250
24.01.2007 17:00:00.000,1.29618,1.29618,1.29475,1.29546,200721093750
24.01.2007 18:00:00.000,1.29555,1.29587,1.29496,1.29556,219936796875
24.01.2007 19:00:00.000,1.29560,1.29644,1.29480,1.29598,156282906250
24.01.2007 20:00:00.000,1.29592,1.29607,1.29512,1.29565,93746601562.5
24.01.2007 21:00:00.000,1.29548,1.29707,1.29506,1.29678,48965398437.5
24.01.2007 22:00:00.000,1.29677,1.29712,1.29536,1.29616,51532101562.5
24.01.2007 23:00:00.000,1.29617,1.29655,1.29515,1.29609,50909300781.25
25.01.2007 00:00:00.000,1.29590,1.29622,1.29498,1.29522,48776300781.25
25.01.2007 01:00:00.000,1.29537,1.29679,1.29516,1.29666,48379601562.5
25.01.2007 02:00:00.000,1.29657,1.29676,1.29541,1.29588,48950199218.75
25.01.2007 03:00:00.000,1.29595,1.29644,1.29518,1.29580,45978300781.25
25.01.2007 04:00:00.000,1.29563,1.29650,1.29534,1.29612,46690500000
25.01.2007 05:00:00.000,1.29603,1.29667,1.29523,1.29580,45488898437.5
25.01.2007 06:00:00.000,1.29566,1.29655,1.29512,1.29647,45155398437.5
25.01.2007 07:00:00.000,1.29651,1.29884,1.29614,1.29830,47758000000
25.01.2007 08:00:00.000,1.29859,1.30002,1.29841,1.29892,46285898437.5
25.01.2007 09:00:00.000,1.29888,1.29924,1.29626,1.29712,47612800781.25
25.01.2007 10:00:00.000,1.29712,1.29895,1.29631,1.29880,46204500000
25.01.2007 11:00:00.000,1.29887,1.29950,1.29772,1.29879,45904000000
25.01.2007 12:00:00.000,1.29878,1.29910,1.29711,1.29735,44812699218.75
25.01.2007 13:00:00.000,1.29722,1.29899,1.29713,1.29792,46121398437.5
25.01.2007 14:00:00.000,1.29780,1.29896,1.29645,1.29800,47557398437.5
25.01.2007 15:00:00.000,1.29788,1.29824,1.29684,1.29754,45227500000
25.01.2007 16:00:00.000,1.29748,1.29800,1.29574,1.29769,445575187500
25.01.2007 17:00:00.000,1.29772,1.29817,1.29727,1.29808,198621796875
25.01.2007 18:00:00.000,1.29815,1.29853,1.29558,1.29613,221011000000
25.01.2007 19:00:00.000,1.29610,1.29613,1.29139,1.29274,156287703125
25.01.2007 20:00:00.000,1.29281,1.29373,1.29202,1.29338,93893500000
25.01.2007 21:00:00.000,1.29296,1.29375,1.29264,1.29288,47087699218.75
25.01.2007 22:00:00.000,1.29280,1.29341,1.29248,1.29262,49805898437.5
25.01.2007 23:00:00.000,1.29231,1.29438,1.29199,1.29357,47733898437.5
26.01.2007 00:00:00.000,1.29329,1.29391,1.29293,1.29334,50624601562.5
26.01.2007 01:00:00.000,1.29352,1.29386,1.29197,1.29204,49360601562.5
26.01.2007 02:00:00.000,1.29190,1.29279,1.29178,1.29218,48947699218.75
26.01.2007 03:00:00.000,1.29216,1.29248,1.29163,1.29204,48294199218.75
26.01.2007 04:00:00.000,1.29225,1.29253,1.29166,1.29188,47985898437.5
26.01.2007 05:00:00.000,1.29190,1.29250,1.29155,1.29188,44712800781.25
26.01.2007 06:00:00.000,1.29192,1.29260,1.29146,1.29227,46428000000
26.01.2007 07:00:00.000,1.29235,1.29369,1.29183,1.29294,47404101562.5
26.01.2007 08:00:00.000,1.29296,1.29296,1.29050,1.29230,44096500000
26.01.2007 09:00:00.000,1.29229,1.29275,1.29190,1.29216,45934800781.25
26.01.2007 10:00:00.000,1.29206,1.29252,1.29024,1.29093,44462898437.5
26.01.2007 11:00:00.000,1.29083,1.29099,1.28887,1.28969,46015898437.5
26.01.2007 12:00:00.000,1.28967,1.29083,1.28924,1.29038,43909898437.5
26.01.2007 13:00:00.000,1.29036,1.29186,1.28833,1.29176,45633101562.5
26.01.2007 14:00:00.000,1.29178,1.29210,1.28874,1.28945,46403601562.5
26.01.2007 15:00:00.000,1.28908,1.29195,1.28807,1.29042,44342300781.25
26.01.2007 16:00:00.000,1.29017,1.29165,1.29011,1.29069,443155687500
26.01.2007 17:00:00.000,1.29071,1.29275,1.29045,1.29113,200537093750
26.01.2007 18:00:00.000,1.29110,1.29176,1.29021,1.29077,220150593750
26.01.2007 19:00:00.000,1.29077,1.29125,1.29039,1.29076,157037703125
26.01.2007 20:00:00.000,1.29080,1.29140,1.29031,1.29101,96052203125
26.01.2007 21:00:00.000,1.29060,1.29187,1.29030,1.29144,45577601562.5
28.01.2007 22:00:00.000,1.29147,1.29246,1.29128,1.29213,47986898437.5
28.01.2007 23:00:00.000,1.29196,1.29241,1.29153,1.29192,48297300781.25
29.01.2007 00:00:00.000,1.29215,1.29215,1.28995,1.29019,46153699218.75
29.01.2007 01:00:00.000,1.29010,1.29083,1.28981,1.29007,49297898437.5
29.01.2007 02:00:00.000,1.29009,1.29059,1.28948,1.29008,50582000000
29.01.2007 03:00:00.000,1.28993,1.29054,1.28962,1.29049,46733898437.5
29.01.2007 04:00:00.000,1.29042,1.29099,1.28998,1.29024,46508101562.5
29.01.2007 05:00:00.000,1.29030,1.29053,1.28964,1.29043,46922000000
29.01.2007 06:00:00.000,1.29037,1.29066,1.28984,1.29009,46176101562.5
29.01.2007 07:00:00.000,1.29023,1.29203,1.28998,1.29195,46331101562.5
29.01.2007 08:00:00.000,1.29202,1.29225,1.29092,1.29115,44688800781.25
29.01.2007 09:00:00.000,1.29112,1.29220,1.29030,1.29148,44417398437.5
29.01.2007 10:00:00.000,1.29134,1.29271,1.29111,1.29141,45495500000
29.01.2007 11:00:00.000,1.29149,1.29246,1.29092,1.29194,45675500000
29.01.2007 12:00:00.000,1.29207,1.29259,1.29108,1.29153,46481500000
29.01.2007 13:00:00.000,1.29163,1.29225,1.29073,1.29171,45034300781.25
29.01.2007 14:00:00.000,1.29163,1.29352,1.29103,1.29337,44677398437.5
29.01.2007 15:00:00.000,1.29331,1.29377,1.29237,1.29346,43722500000
29.01.2007 16:00:00.000,1.29333,1.29471,1.29296,1.29454,440156906250
29.01.2007 17:00:00.000,1.29459,1.29655,1.29456,1.29510,206408593750
29.01.2007 18:00:00.000,1.29502,1.29547,1.29431,1.29508,221903906250
29.01.2007 19:00:00.000,1.29508,1.29568,1.29460,1.29556,160058906250
29.01.2007 20:00:00.000,1.29555,1.29562,1.29442,1.29488,97091601562.5
29.01.2007 21:00:00.000,1.29455,1.29578,1.29436,1.29526,45817101562.5
29.01.2007 22:00:00.000,1.29545,1.29584,1.29467,1.29572,49581800781.25
29.01.2007 23:00:00.000,1.29572,1.29631,1.29514,1.29601,48928601562.5
30.01.2007 00:00:00.000,1.29608,1.29679,1.29436,1.29466,48404898437.5
30.01.2007 01:00:00.000,1.29464,1.29663,1.29458,1.29633,47328699218.75
30.01.2007 02:00:00.000,1.29640,1.29672,1.29562,1.29622,49162699218.75
30.01.2007 03:00:00.000,1.29646,1.29700,1.29604,1.29639,44687101562.5
30.01.2007 04:00:00.000,1.29675,1.29688,1.29571,1.29635,48806000000
30.01.2007 05:00:00.000,1.29600,1.29651,1.29554,1.29573,46538800781.25
30.01.2007 06:00:00.000,1.29604,1.29669,1.29539,1.29593,47482699218.75
30.01.2007 07:00:00.000,1.29614,1.29686,1.29540,1.29579,46401800781.25
30.01.2007 08:00:00.000,1.29590,1.29683,1.29493,1.29573,42952101562.5
30.01.2007 09:00:00.000,1.29581,1.29603,1.29495,1.29540,45189800781.25
30.01.2007 10:00:00.000,1.29537,1.29645,1.29493,1.29553,44645699218.75
30.01.2007 11:00:00.000,1.29548,1.29590,1.29495,1.29541,44469699218.75
30.01.2007 12:00:00.000,1.29553,1.29800,1.29520,1.29768,49141000000
30.01.2007 13:00:00.000,1.29761,1.29773,1.29591,1.29611,43025398437.5
30.01.2007 14:00:00.000,1.29613,1.29659,1.29498,1.29504,45867699218.75
30.01.2007 15:00:00.000,1.29508,1.29622,1.29484,1.29555,48914398437.5
30.01.2007 16:00:00.000,1.29535,1.29590,1.29448,1.29507,437729500000
30.01.2007 17:00:00.000,1.29497,1.29600,1.29491,1.29575,201115593750
30.01.2007 18:00:00.000,1.29587,1.29652,1.29517,1.29604,217286296875
30.01.2007 19:00:00.000,1.29612,1.29640,1.29541,1.29603,157741203125
30.01.2007 20:00:00.000,1.29613,1.29659,1.29548,1.29630,94933296875
30.01.2007 21:00:00.000,1.29601,1.29688,1.29583,1.29671,48955101562.5
30.01.2007 22:00:00.000,1.29675,1.29728,1.29605,1.29639,46770101562.5
30.01.2007 23:00:00.000,1.29621,1.29681,1.29583,1.29617,47407800781.25
31.01.2007 00:00:00.000,1.29630,1.29642,1.29518,1.29584,46267199218.75
31.01.2007 01:00:00.000,1.29590,1.29625,1.29516,1.29586,51939500000
31.01.2007 02:00:00.000,1.29571,1.29606,1.29497,1.29593,51566300781.25
31.01.2007 03:00:00.000,1.29594,1.29616,1.29509,1.29580,47319000000
31.01.2007 04:00:00.000,1.29588,1.29626,1.29517,1.29588,46784300781.25
31.01.2007 05:00:00.000,1.29583,1.29663,1.29547,1.29609,46774000000
31.01.2007 06:00:00.000,1.29593,1.29623,1.29554,1.29566,45044898437.5
31.01.2007 07:00:00.000,1.29577,1.29592,1.29479,1.29500,46447699218.75
31.01.2007 08:00:00.000,1.29493,1.29504,1.29322,1.29405,45760000000
31.01.2007 09:00:00.000,1.29395,1.29429,1.29239,1.29312,45514500000
31.01.2007 10:00:00.000,1.29313,1.29431,1.29283,1.29362,44281500000
31.01.2007 11:00:00.000,1.29372,1.29390,1.29318,1.29357,45805699218.75
31.01.2007 12:00:00.000,1.29338,1.29597,1.29315,1.29536,47819800781.25
31.01.2007 13:00:00.000,1.29545,1.29605,1.29273,1.29360,45291398437.5
31.01.2007 14:00:00.000,1.29361,1.29688,1.29350,1.29611,43467398437.5
31.01.2007 15:00:00.000,1.29603,1.30163,1.29556,1.29919,48335601562.5
31.01.2007 16:00:00.000,1.29917,1.30183,1.29917,1.29950,441716406250
31.01.2007 17:00:00.000,1.29965,1.30087,1.29943,1.30084,201420593750
31.01.2007 18:00:00.000,1.30072,1.30108,1.30019,1.30068,218458593750
31.01.2007 19:00:00.000,1.30065,1.30356,1.29988,1.30280,156428500000
31.01.2007 20:00:00.000,1.30282,1.30332,1.30219,1.30285,97424601562.5
31.01.2007 21:00:00.000,1.30248,1.30350,1.30248,1.30288,47916300781.25
31.01.2007 22:00:00.000,1.30300,1.30317,1.30174,1.30207,48592300781.25
31.01.2007 23:00:00.000,1.30215,1.30298,1.30171,1.30220,46902699218.75
01.02.2007 00:00:00.000,1.30211,1.30289,1.30175,1.30265,47526500000
01.02.2007 01:00:00.000,1.30284,1.30390,1.30262,1.30332,49325601562.5
01.02.2007 02:00:00.000,1.30326,1.30379,1.30250,1.30274,48843699218.75
01.02.2007 03:00:00.000,1.30264,1.30319,1.30247,1.30280,42644898437.5
01.02.2007 04:00:00.000,1.30287,1.30326,1.30249,1.30313,47714500000
01.02.2007 05:00:00.000,1.30304,1.30318,1.30231,1.30263,48267398437.5
01.02.2007 06:00:00.000,1.30244,1.30320,1.30206,1.30308,47224300781.25
01.02.2007 07:00:00.000,1.30322,1.30326,1.30128,1.30208,46917101562.5
01.02.2007 08:00:00.000,1.30195,1.30300,1.30152,1.30213,45512500000
01.02.2007 09:00:00.000,1.30208,1.30277,1.30048,1.30079,46276300781.25
01.02.2007 10:00:00.000,1.30068,1.30152,1.30011,1.30114,46019101562.5
01.02.2007 11:00:00.000,1.30107,1.30218,1.30080,1.30136,49826601562.5
01.02.2007 12:00:00.000,1.30143,1.30207,1.30044,1.30160,45566199218.75
01.02.2007 13:00:00.000,1.30155,1.30300,1.30137,1.30169,45208699218.75
01.02.2007 14:00:00.000,1.30165,1.30325,1.30137,1.30273,49850101562.5
01.02.2007 15:00:00.000,1.30329,1.30482,1.30162,1.30210,44280601562.5
01.02.2007 16:00:00.000,1.30212,1.30277,1.30115,1.30198,440216093750
01.02.2007 17:00:00.000,1.30195,1.30266,1.30116,1.30203,199933000000
01.02.2007 18:00:00.000,1.30196,1.30259,1.30129,1.30239,218920500000
01.02.2007 19:00:00.000,1.30224,1.30291,1.30174,1.30213,158356906250
01.02.2007 20:00:00.000,1.30206,1.30236,1.30122,1.30149,94074398437.5
01.02.2007 21:00:00.000,1.30102,1.30248,1.30102,1.30200,45118199218.75
01.02.2007 22:00:00.000,1.30192,1.30258,1.30147,1.30217,47979500000
01.02.2007 23:00:00.000,1.30186,1.30230,1.30111,1.30123,46298800781.25
02.02.2007 00:00:00.000,1.30140,1.30211,1.30108,1.30184,46798101562.5
02.02.2007 01:00:00.000,1.30178,1.30192,1.30092,1.30156,50421500000
02.02.2007 02:00:00.000,1.30140,1.30213,1.30102,1.30181,50525000000
02.02.2007 03:00:00.000,1.30189,1.30218,1.30139,1.30163,48865500000
02.02.2007 04:00:00.000,1.30171,1.30224,1.30157,1.30213,46482601562.5
02.02.2007 05:00:00.000,1.30200,1.30230,1.30146,1.30180,48731800781.25
02.02.2007 06:00:00.000,1.30175,1.30235,1.30136,1.30168,47883199218.75
02.02.2007 07:00:00.000,1.30181,1.30201,1.30108,1.30155,45441898437.5
02.02.2007 08:00:00.000,1.30137,1.30209,1.30116,1.30186,44739398437.5
02.02.2007 09:00:00.000,1.30200,1.30233,1.30119,1.30162,43737500000
02.02.2007 10:00:00.000,1.30173,1.30214,1.30117,1.30179,46301398437.5
02.02.2007 11:00:00.000,1.30182,1.30260,1.30134,1.30226,42551800781.25
02.02.2007 12:00:00.000,1.30234,1.30254,1.30143,1.30196,46027000000
02.02.2007 13:00:00.000,1.30180,1.30615,1.30141,1.30394,45407601562.5
02.02.2007 14:00:00.000,1.30363,1.30382,1.29741,1.29814,47246699218.75
02.02.2007 15:00:00.000,1.29803,1.29830,1.29661,1.29727,48252601562.5
02.02.2007 16:00:00.000,1.29720,1.29761,1.29562,1.29570,443065906250
02.02.2007 17:00:00.000,1.29583,1.29674,1.29493,1.29503,204329406250
02.02.2007 18:00:00.000,1.29505,1.29574,1.29474,1.29536,221142593750
02.02.2007 19:00:00.000,1.29552,1.29670,1.29497,1.29653,154156593750
02.02.2007 20:00:00.000,1.29636,1.29687,1.29585,1.29618,96667500000
02.02.2007 21:00:00.000,1.29594,1.29663,1.29562,1.29562,46827500000
04.02.2007 22:00:00.000,1.29610,1.29621,1.29498,1.29531,45837500000
04.02.2007 23:00:00.000,1.29529,1.29612,1.29510,1.29582,48398500000
05.02.2007 00:00:00.000,1.29597,1.29609,1.29498,1.29536,49032500000
05.02.2007 01:00:00.000,1.29537,1.29599,1.29468,1.29507,52030800781.25
05.02.2007 02:00:00.000,1.29479,1.29546,1.29367,1.29430,48848101562.5
05.02.2007 03:00:00.000,1.29433,1.29453,1.29318,1.29354,46219101562.5
05.02.2007 04:00:00.000,1.29364,1.29419,1.29328,1.29353,48356898437.5
05.02.2007 05:00:00.000,1.29360,1.29402,1.29315,1.29338,44865500000
05.02.2007 06:00:00.000,1.29349,1.29411,1.29274,1.29399,47826898437.5
05.02.2007 07:00:00.000,1.29422,1.29580,1.29392,1.29510,46648000000
05.02.2007 08:00:00.000,1.29535,1.29651,1.29528,1.29537,45923199218.75
05.02.2007 09:00:00.000,1.29553,1.29558,1.29355,1.29384,45423898437.5
05.02.2007 10:00:00.000,1.29403,1.29426,1.29271,1.29286,46413101562.5
05.02.2007 11:00:00.000,1.29289,1.29382,1.29288,1.29329,46416699218.75
05.02.2007 12:00:00.000,1.29313,1.29346,1.29185,1.29255,46738601562.5
05.02.2007 13:00:00.000,1.29263,1.29333,1.29192,1.29331,45715699218.75
05.02.2007 14:00:00.000,1.29332,1.29348,1.29126,1.29239,45876000000
05.02.2007 15:00:00.000,1.29191,1.29350,1.29151,1.29242,44355199218.75
05.02.2007 16:00:00.000,1.29246,1.29325,1.29162,1.29304,435063500000
05.02.2007 17:00:00.000,1.29304,1.29351,1.29257,1.29297,205887593750
05.02.2007 18:00:00.000,1.29295,1.29360,1.29211,1.29246,222016906250
05.02.2007 19:00:00.000,1.29268,1.29333,1.29197,1.29285,160106203125
05.02.2007 20:00:00.000,1.29268,1.29281,1.29191,1.29222,96542796875
05.02.2007 21:00:00.000,1.29206,1.29331,1.29185,1.29245,45785699218.75
05.02.2007 22:00:00.000,1.29261,1.29306,1.29232,1.29285,44655199218.75
05.02.2007 23:00:00.000,1.29282,1.29330,1.29222,1.29316,46619199218.75
06.02.2007 00:00:00.000,1.29302,1.29366,1.29261,1.29303,46448101562.5
06.02.2007 01:00:00.000,1.29302,1.29334,1.29228,1.29271,48511800781.25
06.02.2007 02:00:00.000,1.29281,1.29293,1.29185,1.29269,48420101562.5
06.02.2007 03:00:00.000,1.29284,1.29292,1.29175,1.29194,45312800781.25
06.02.2007 04:00:00.000,1.29232,1.29279,1.29153,1.29236,49223601562.5
06.02.2007 05:00:00.000,1.29213,1.29275,1.29142,1.29213,48590398437.5
06.02.2007 06:00:00.000,1.29217,1.29217,1.29095,1.29147,47626000000
06.02.2007 07:00:00.000,1.29168,1.29288,1.29148,1.29249,45847898437.5
06.02.2007 08:00:00.000,1.29247,1.29348,1.29205,1.29336,44615699218.75
06.02.2007 09:00:00.000,1.29333,1.29463,1.29297,1.29385,42944300781.25
06.02.2007 10:00:00.000,1.29382,1.29455,1.29330,1.29406,44120101562.5
06.02.2007 11:00:00.000,1.29394,1.29473,1.29360,1.29441,44823398437.5
06.02.2007 12:00:00.000,1.29449,1.29590,1.29423,1.29450,47695300781.25
06.02.2007 13:00:00.000,1.29423,1.29575,1.29381,1.29436,43823000000
06.02.2007 14:00:00.000,1.29442,1.29550,1.29414,1.29485,45272800781.25
06.02.2007 15:00:00.000,1.29505,1.29517,1.29392,1.29509,44051199218.75
06.02.2007 16:00:00.000,1.29497,1.29679,1.29485,1.29661,441783812500
06.02.2007 17:00:00.000,1.29667,1.29709,1.29571,1.29646,201474203125
06.02.2007 18:00:00.000,1.29645,1.29893,1.29630,1.29794,214928296875
06.02.2007 19:00:00.000,1.29809,1.29838,1.29728,1.29781,161701906250
06.02.2007 20:00:00.000,1.29775,1.29824,1.29730,1.29789,96638500000
06.02.2007 21:00:00.000,1.29737,1.29835,1.29705,1.29830,46639199218.75
06.02.2007 22:00:00.000,1.29837,1.29904,1.29797,1.29825,47852300781.25
06.02.2007 23:00:00.000,1.29835,1.29845,1.29741,1.29802,46937300781.25
07.02.2007 00:00:00.000,1.29820,1.29821,1.29692,1.29742,45624699218.75
07.02.2007 01:00:00.000,1.29743,1.29812,1.29647,1.29763,50837898437.5
07.02.2007 02:00:00.000,1.29751,1.29849,1.29724,1.29802,49713300781.25
07.02.2007 03:00:00.000,1.29801,1.29875,1.29770,1.29823,47773800781.25
07.02.2007 04:00:00.000,1.29843,1.29864,1.29779,1.29838,46262699218.75
07.02.2007 05:00:00.000,1.29871,1.29871,1.29760,1.29846,45149800781.25
07.02.2007 06:00:00.000,1.29834,1.29866,1.29693,1.29750,47894398437.5
07.02.2007 07:00:00.000,1.29766,1.29925,1.29720,1.29829,46657601562.5
07.02.2007 08:00:00.000,1.29819,1.29853,1.29727,1.29774,45686398437.5
07.02.2007 09:00:00.000,1.29771,1.29883,1.29760,1.29833,44814300781.25
07.02.2007 10:00:00.000,1.29834,1.29984,1.29770,1.29890,43435601562.5
07.02.2007 11:00:00.000,1.29879,1.29902,1.29811,1.29851,46033101562.5
07.02.2007 12:00:00.000,1.29873,1.29885,1.29797,1.29851,48393101562.5
07.02.2007 13:00:00.000,1.29862,1.29986,1.29822,1.29880,44710500000
07.02.2007 14:00:00.000,1.29886,1.30057,1.29856,1.29983,46883000000
07.02.2007 15:00:00.000,1.29992,1.30161,1.29931,1.30151,43316000000
07.02.2007 16:00:00.000,1.30143,1.30232,1.30099,1.30185,446154000000
07.02.2007 17:00:00.000,1.30177,1.30201,1.30090,1.30152,200784796875
07.02.2007 18:00:00.000,1.30149,1.30166,1.30063,1.30153,219951593750
07.02.2007 19:00:00.000,1.30148,1.30180,1.30021,1.30054,159492296875
07.02.2007 20:00:00.000,1.30051,1.30110,1.29997,1.30054,94097398437.5
07.02.2007 21:00:00.000,1.30039,1.30157,1.30012,1.30071,45811699218.75
07.02.2007 22:00:00.000,1.30092,1.30166,1.30071,1.30142,49562500000
07.02.2007 23:00:00.000,1.30143,1.30231,1.30086,1.30209,47482601562.5
08.02.2007 00:00:00.000,1.30208,1.30219,1.30140,1.30184,46001500000
08.02.2007 01:00:00.000,1.30183,1.30187,1.30089,1.30109,48935500000
08.02.2007 02:00:00.000,1.30115,1.30166,1.30076,1.30152,50578000000
