Gmt time,Open,High,Low,Close,Volume
20.01.2008 23:00:00.000,1.45954,1.46021,1.45849,1.45942,12876244140.625
21.01.2008 00:00:00.000,1.45941,1.45977,1.45496,1.45512,13082349609.375
21.01.2008 01:00:00.000,1.45504,1.45668,1.45427,1.45509,8586697265.625
21.01.2008 02:00:00.000,1.45500,1.45580,1.45417,1.45545,11270397460.9375
21.01.2008 03:00:00.000,1.45548,1.45593,1.45290,1.45308,20987244140.625
21.01.2008 04:00:00.000,1.45317,1.45469,1.45281,1.45313,27322037109.375
21.01.2008 05:00:00.000,1.45325,1.45457,1.45285,1.45363,35619250000
21.01.2008 06:00:00.000,1.45357,1.45511,1.45207,1.45337,40864289062.5
21.01.2008 07:00:00.000,1.45327,1.45593,1.45273,1.45370,47316289062.5
21.01.2008 08:00:00.000,1.45358,1.45377,1.44863,1.44953,57737156250
21.01.2008 09:00:00.000,1.44957,1.45070,1.44786,1.44996,62625515625
21.01.2008 10:00:00.000,1.45010,1.45068,1.44701,1.44735,53621000000
21.01.2008 11:00:00.000,1.44739,1.44863,1.44544,1.44793,63746128906.25
21.01.2008 12:00:00.000,1.44803,1.45086,1.44712,1.44811,41958296875
21.01.2008 13:00:00.000,1.44792,1.45057,1.44707,1.45022,39802027343.75
21.01.2008 14:00:00.000,1.45006,1.45049,1.44729,1.44849,45810343750
21.01.2008 15:00:00.000,1.44839,1.44911,1.44739,1.44772,45873503906.25
21.01.2008 16:00:00.000,1.44756,1.44817,1.44200,1.44378,55014515625
21.01.2008 17:00:00.000,1.44384,1.44465,1.44312,1.44443,49419808593.75
21.01.2008 18:00:00.000,1.44440,1.44464,1.44333,1.44368,29109818359.375
21.01.2008 19:00:00.000,1.44344,1.44458,1.44307,1.44426,18710166015.625
21.01.2008 20:00:00.000,1.44407,1.44465,1.44368,1.44425,17547285156.25
21.01.2008 21:00:00.000,1.44419,1.44557,1.44381,1.44525,24093400390.625
21.01.2008 22:00:00.000,1.44547,1.44610,1.44226,1.44287,24465400390.625
21.01.2008 23:00:00.000,1.44289,1.44313,1.44085,1.44158,28086246093.75
22.01.2008 00:00:00.000,1.44154,1.44382,1.43880,1.44013,12503049804.6875
22.01.2008 01:00:00.000,1.43990,1.44530,1.43968,1.44412,8502700195.3125
22.01.2008 02:00:00.000,1.44395,1.44540,1.44284,1.44445,11308247070.3125
22.01.2008 03:00:00.000,1.44440,1.44521,1.44281,1.44341,21080746093.75
22.01.2008 04:00:00.000,1.44356,1.44432,1.44066,1.44130,27201333984.375
22.01.2008 05:00:00.000,1.44133,1.44416,1.44065,1.44335,34767199218.75
22.01.2008 06:00:00.000,1.44363,1.44445,1.44092,1.44235,40279390625
22.01.2008 07:00:00.000,1.44216,1.44376,1.43765,1.43833,47676816406.25
22.01.2008 08:00:00.000,1.43804,1.44625,1.43621,1.44555,58720683593.75
22.01.2008 09:00:00.000,1.44572,1.44834,1.44424,1.44706,62084628906.25
22.01.2008 10:00:00.000,1.44702,1.44993,1.44656,1.44905,54142054687.5
22.01.2008 11:00:00.000,1.44893,1.45304,1.44822,1.45050,64067839843.75
22.01.2008 12:00:00.000,1.45059,1.45096,1.44697,1.44980,41670101562.5
22.01.2008 13:00:00.000,1.44973,1.45926,1.44848,1.45415,40634128906.25
22.01.2008 14:00:00.000,1.45448,1.45881,1.45229,1.45587,46346210937.5
22.01.2008 15:00:00.000,1.45564,1.46407,1.45489,1.46120,46690078125
22.01.2008 16:00:00.000,1.46124,1.46324,1.45994,1.46077,54798804687.5
22.01.2008 17:00:00.000,1.46070,1.46277,1.46006,1.46025,49116976562.5
22.01.2008 18:00:00.000,1.46038,1.46171,1.45955,1.46154,28094332031.25
22.01.2008 19:00:00.000,1.46147,1.46170,1.45957,1.46105,18438699218.75
22.01.2008 20:00:00.000,1.46099,1.46269,1.45971,1.46175,17218994140.625
22.01.2008 21:00:00.000,1.46172,1.46417,1.46119,1.46274,24087083984.375
22.01.2008 22:00:00.000,1.46273,1.46840,1.46233,1.46685,24604246093.75
22.01.2008 23:00:00.000,1.46692,1.46696,1.46244,1.46420,28315662109.375
23.01.2008 00:00:00.000,1.46419,1.46518,1.46261,1.46375,12979947265.625
23.01.2008 01:00:00.000,1.46380,1.46430,1.46257,1.46328,8850700195.3125
23.01.2008 02:00:00.000,1.46362,1.46369,1.46253,1.46296,11319000000
23.01.2008 03:00:00.000,1.46308,1.46341,1.46083,1.46125,21346732421.875
23.01.2008 04:00:00.000,1.46135,1.46352,1.46094,1.46261,27131400390.625
23.01.2008 05:00:00.000,1.46265,1.46410,1.46249,1.46345,34343273437.5
23.01.2008 06:00:00.000,1.46327,1.46460,1.46274,1.46426,40134464843.75
23.01.2008 07:00:00.000,1.46428,1.46439,1.45898,1.46027,46990980468.75
23.01.2008 08:00:00.000,1.46041,1.46229,1.45743,1.46155,59089480468.75
23.01.2008 09:00:00.000,1.46157,1.46329,1.45623,1.45983,62827476562.5
23.01.2008 10:00:00.000,1.45978,1.45992,1.45525,1.45541,53172777343.75
23.01.2008 11:00:00.000,1.45568,1.45792,1.45385,1.45717,64719046875
23.01.2008 12:00:00.000,1.45717,1.45896,1.45604,1.45750,41589742187.5
23.01.2008 13:00:00.000,1.45743,1.45865,1.45072,1.45192,41359664062.5
23.01.2008 14:00:00.000,1.45186,1.45759,1.45133,1.45715,45262023437.5
23.01.2008 15:00:00.000,1.45700,1.45834,1.45480,1.45546,47530042968.75
23.01.2008 16:00:00.000,1.45543,1.45817,1.45506,1.45724,54666003906.25
23.01.2008 17:00:00.000,1.45725,1.45777,1.45511,1.45562,49680570312.5
23.01.2008 18:00:00.000,1.45542,1.45737,1.45467,1.45662,28665582031.25
23.01.2008 19:00:00.000,1.45669,1.45966,1.45620,1.45923,18877808593.75
23.01.2008 20:00:00.000,1.45911,1.46355,1.45892,1.46320,17716238281.25
23.01.2008 21:00:00.000,1.46279,1.46385,1.46197,1.46285,23529535156.25
23.01.2008 22:00:00.000,1.46279,1.46377,1.46182,1.46285,23998312500
23.01.2008 23:00:00.000,1.46320,1.46357,1.46167,1.46262,28746988281.25
24.01.2008 00:00:00.000,1.46253,1.46274,1.45972,1.46010,12673799804.6875
24.01.2008 01:00:00.000,1.45990,1.46181,1.45964,1.46130,8645846679.6875
24.01.2008 02:00:00.000,1.46125,1.46185,1.46077,1.46125,11401846679.6875
24.01.2008 03:00:00.000,1.46131,1.46206,1.46087,1.46135,20809800781.25
24.01.2008 04:00:00.000,1.46137,1.46210,1.46108,1.46163,27493386718.75
24.01.2008 05:00:00.000,1.46167,1.46217,1.46112,1.46165,34435789062.5
24.01.2008 06:00:00.000,1.46183,1.46259,1.46125,1.46208,39984449218.75
24.01.2008 07:00:00.000,1.46187,1.46212,1.45874,1.45924,46849488281.25
24.01.2008 08:00:00.000,1.45910,1.46270,1.45875,1.46165,57529433593.75
24.01.2008 09:00:00.000,1.46159,1.46337,1.46096,1.46148,64270679687.5
24.01.2008 10:00:00.000,1.46152,1.46445,1.46084,1.46425,54000742187.5
24.01.2008 11:00:00.000,1.46433,1.46761,1.46326,1.46681,64363882812.5
24.01.2008 12:00:00.000,1.46687,1.46889,1.46581,1.46610,42115550781.25
24.01.2008 13:00:00.000,1.46595,1.46815,1.46402,1.46752,41706683593.75
24.01.2008 14:00:00.000,1.46770,1.47241,1.46753,1.47026,45587679687.5
24.01.2008 15:00:00.000,1.47048,1.47364,1.46991,1.46991,46385242187.5
24.01.2008 16:00:00.000,1.46982,1.47405,1.46982,1.47350,55401621093.75
24.01.2008 17:00:00.000,1.47355,1.47403,1.47182,1.47330,49508273437.5
24.01.2008 18:00:00.000,1.47329,1.47692,1.47253,1.47645,27900849609.375
24.01.2008 19:00:00.000,1.47639,1.47779,1.47499,1.47557,18570384765.625
24.01.2008 20:00:00.000,1.47559,1.47701,1.47420,1.47684,17722232421.875
24.01.2008 21:00:00.000,1.47701,1.47721,1.47502,1.47525,25143437500
24.01.2008 22:00:00.000,1.47527,1.47618,1.47479,1.47536,24474550781.25
24.01.2008 23:00:00.000,1.47538,1.47757,1.47496,1.47685,28052488281.25
25.01.2008 00:00:00.000,1.47672,1.47710,1.47552,1.47595,13242793945.3125
25.01.2008 01:00:00.000,1.47616,1.47659,1.47503,1.47593,8509046875
25.01.2008 02:00:00.000,1.47597,1.47707,1.47552,1.47631,11573447265.625
25.01.2008 03:00:00.000,1.47628,1.47660,1.47526,1.47603,20777099609.375
25.01.2008 04:00:00.000,1.47625,1.47648,1.47462,1.47492,27424693359.375
25.01.2008 05:00:00.000,1.47495,1.47551,1.47290,1.47425,34976605468.75
25.01.2008 06:00:00.000,1.47463,1.47708,1.47399,1.47548,40961597656.25
25.01.2008 07:00:00.000,1.47555,1.47736,1.47494,1.47551,46372085937.5
25.01.2008 08:00:00.000,1.47547,1.47679,1.47261,1.47353,57838824218.75
25.01.2008 09:00:00.000,1.47345,1.47427,1.47155,1.47246,62860546875
25.01.2008 10:00:00.000,1.47248,1.47369,1.46944,1.47063,53539148437.5
25.01.2008 11:00:00.000,1.47054,1.47242,1.46977,1.47025,64665230468.75
25.01.2008 12:00:00.000,1.47024,1.47280,1.46973,1.47230,41258570312.5
25.01.2008 13:00:00.000,1.47241,1.47251,1.46897,1.47006,40592964843.75
25.01.2008 14:00:00.000,1.46998,1.47217,1.46850,1.47169,45007371093.75
25.01.2008 15:00:00.000,1.47168,1.47241,1.46832,1.46950,47154539062.5
25.01.2008 16:00:00.000,1.46935,1.47135,1.46603,1.46718,55544347656.25
25.01.2008 17:00:00.000,1.46700,1.47010,1.46567,1.46677,48841839843.75
25.01.2008 18:00:00.000,1.46667,1.46752,1.46581,1.46639,28202943359.375
25.01.2008 19:00:00.000,1.46640,1.46771,1.46594,1.46718,19085488281.25
25.01.2008 20:00:00.000,1.46707,1.46736,1.46612,1.46710,17701900390.625
25.01.2008 21:00:00.000,1.46710,1.46849,1.46667,1.46807,24383546875
27.01.2008 22:00:00.000,1.46779,1.46931,1.46736,1.46899,24490781250
27.01.2008 23:00:00.000,1.46865,1.47084,1.46803,1.46890,27372394531.25
28.01.2008 00:00:00.000,1.46886,1.47007,1.46588,1.46674,28191478515.625
28.01.2008 01:00:00.000,1.46664,1.46845,1.46613,1.46762,24254630859.375
28.01.2008 02:00:00.000,1.46757,1.46793,1.46599,1.46743,24470099609.375
28.01.2008 03:00:00.000,1.46745,1.46790,1.46606,1.46747,17579982421.875
28.01.2008 04:00:00.000,1.46755,1.46842,1.46669,1.46710,18828900390.625
28.01.2008 05:00:00.000,1.46717,1.46802,1.46653,1.46720,28694800781.25
28.01.2008 06:00:00.000,1.46740,1.46902,1.46656,1.46737,49677148437.5
28.01.2008 07:00:00.000,1.46728,1.46949,1.46681,1.46759,55494617187.5
28.01.2008 08:00:00.000,1.46762,1.47185,1.46591,1.47108,47370414062.5
28.01.2008 09:00:00.000,1.47112,1.47223,1.46894,1.46953,46643867187.5
28.01.2008 10:00:00.000,1.46951,1.47164,1.46910,1.47113,41675554687.5
28.01.2008 11:00:00.000,1.47141,1.47306,1.47068,1.47233,41977996093.75
28.01.2008 12:00:00.000,1.47229,1.47283,1.47104,1.47213,64306382812.5
28.01.2008 13:00:00.000,1.47243,1.47576,1.47185,1.47340,53608726562.5
28.01.2008 14:00:00.000,1.47371,1.47939,1.47316,1.47796,63449718750
28.01.2008 15:00:00.000,1.47798,1.47977,1.47663,1.47945,58672535156.25
28.01.2008 16:00:00.000,1.47951,1.47970,1.47738,1.47870,47161273437.5
28.01.2008 17:00:00.000,1.47884,1.47972,1.47766,1.47809,40927804687.5
28.01.2008 18:00:00.000,1.47803,1.47969,1.47774,1.47799,34570011718.75
28.01.2008 19:00:00.000,1.47790,1.47854,1.47707,1.47757,27798136718.75
28.01.2008 20:00:00.000,1.47748,1.47828,1.47672,1.47798,20797734375
28.01.2008 21:00:00.000,1.47789,1.47877,1.47751,1.47781,11592843750
28.01.2008 22:00:00.000,1.47795,1.47968,1.47760,1.47860,8813299804.6875
28.01.2008 23:00:00.000,1.47857,1.47937,1.47748,1.47847,13168784179.6875
29.01.2008 00:00:00.000,1.47831,1.47854,1.47681,1.47730,28290750000
29.01.2008 01:00:00.000,1.47714,1.47807,1.47564,1.47602,24288785156.25
29.01.2008 02:00:00.000,1.47622,1.47732,1.47530,1.47695,24127587890.625
29.01.2008 03:00:00.000,1.47684,1.47745,1.47550,1.47637,17703712890.625
29.01.2008 04:00:00.000,1.47641,1.47751,1.47615,1.47669,18387199218.75
29.01.2008 05:00:00.000,1.47665,1.47746,1.47612,1.47697,28229099609.375
29.01.2008 06:00:00.000,1.47655,1.47862,1.47655,1.47766,50302867187.5
29.01.2008 07:00:00.000,1.47778,1.47823,1.47545,1.47613,55992980468.75
29.01.2008 08:00:00.000,1.47635,1.47724,1.47450,1.47566,46727445312.5
29.01.2008 09:00:00.000,1.47569,1.47776,1.47506,1.47662,45388300781.25
29.01.2008 10:00:00.000,1.47660,1.47839,1.47621,1.47801,40254023437.5
29.01.2008 11:00:00.000,1.47794,1.47880,1.47709,1.47830,41964582031.25
29.01.2008 12:00:00.000,1.47833,1.47859,1.47664,1.47723,64841210937.5
29.01.2008 13:00:00.000,1.47704,1.47758,1.47516,1.47565,55181570312.5
29.01.2008 14:00:00.000,1.47621,1.47677,1.47500,1.47614,63502027343.75
29.01.2008 15:00:00.000,1.47616,1.47695,1.47346,1.47655,57496910156.25
29.01.2008 16:00:00.000,1.47663,1.47744,1.47548,1.47638,48388476562.5
29.01.2008 17:00:00.000,1.47619,1.47733,1.47586,1.47714,40332390625
29.01.2008 18:00:00.000,1.47705,1.47767,1.47641,1.47733,34380429687.5
29.01.2008 19:00:00.000,1.47729,1.47779,1.47685,1.47761,27117646484.375
29.01.2008 20:00:00.000,1.47728,1.47790,1.47687,1.47701,20943037109.375
29.01.2008 21:00:00.000,1.47720,1.47779,1.47687,1.47744,11711000000
29.01.2008 22:00:00.000,1.47732,1.47758,1.47609,1.47650,8637200195.3125
29.01.2008 23:00:00.000,1.47681,1.47732,1.47607,1.47659,13123712890.625
30.01.2008 00:00:00.000,1.47666,1.47709,1.47546,1.47588,28387488281.25
30.01.2008 01:00:00.000,1.47589,1.47723,1.47562,1.47684,25097988281.25
30.01.2008 02:00:00.000,1.47685,1.47758,1.47634,1.47696,24777218750
30.01.2008 03:00:00.000,1.47670,1.47753,1.47614,1.47645,17608433593.75
30.01.2008 04:00:00.000,1.47636,1.47709,1.47579,1.47623,18568988281.25
30.01.2008 05:00:00.000,1.47618,1.47678,1.47508,1.47623,28101199218.75
30.01.2008 06:00:00.000,1.47637,1.47782,1.47603,1.47746,49231027343.75
30.01.2008 07:00:00.000,1.47749,1.47846,1.47626,1.47653,54547824218.75
30.01.2008 08:00:00.000,1.47665,1.47810,1.47644,1.47770,47936621093.75
30.01.2008 09:00:00.000,1.47773,1.47843,1.47725,1.47796,45767371093.75
30.01.2008 10:00:00.000,1.47794,1.48177,1.47773,1.48041,41479027343.75
30.01.2008 11:00:00.000,1.48051,1.48157,1.47941,1.48134,42686226562.5
30.01.2008 12:00:00.000,1.48143,1.48162,1.47949,1.48073,64743328125
30.01.2008 13:00:00.000,1.48055,1.48155,1.47629,1.47867,54254847656.25
30.01.2008 14:00:00.000,1.47867,1.47960,1.47671,1.47835,62382199218.75
30.01.2008 15:00:00.000,1.47845,1.47907,1.47724,1.47835,59656324218.75
30.01.2008 16:00:00.000,1.47835,1.47868,1.47737,1.47789,47652250000
30.01.2008 17:00:00.000,1.47806,1.47892,1.47740,1.47844,40203945312.5
30.01.2008 18:00:00.000,1.47845,1.48091,1.47799,1.47978,35206492187.5
30.01.2008 19:00:00.000,1.48000,1.48974,1.47825,1.48957,27401535156.25
30.01.2008 20:00:00.000,1.48948,1.49073,1.48656,1.48796,21137146484.375
30.01.2008 21:00:00.000,1.48795,1.48833,1.48556,1.48584,11728349609.375
30.01.2008 22:00:00.000,1.48593,1.48718,1.48424,1.48546,8826846679.6875
30.01.2008 23:00:00.000,1.48535,1.48616,1.48145,1.48247,12746340820.3125
31.01.2008 00:00:00.000,1.48246,1.48370,1.48196,1.48278,27680031250
31.01.2008 01:00:00.000,1.48296,1.48506,1.48259,1.48430,24349996093.75
31.01.2008 02:00:00.000,1.48445,1.48472,1.48273,1.48347,24732431640.625
31.01.2008 03:00:00.000,1.48338,1.48435,1.48285,1.48397,17833232421.875
31.01.2008 04:00:00.000,1.48403,1.48474,1.48323,1.48360,18668150390.625
31.01.2008 05:00:00.000,1.48384,1.48856,1.48328,1.48805,27958550781.25
31.01.2008 06:00:00.000,1.48800,1.49137,1.48729,1.48803,49827179687.5
31.01.2008 07:00:00.000,1.48796,1.48940,1.48474,1.48542,55523664062.5
31.01.2008 08:00:00.000,1.48571,1.48584,1.48158,1.48242,46236582031.25
31.01.2008 09:00:00.000,1.48219,1.48470,1.48219,1.48422,45390628906.25
31.01.2008 10:00:00.000,1.48420,1.48680,1.48361,1.48610,40721750000
31.01.2008 11:00:00.000,1.48599,1.48823,1.48534,1.48740,42670789062.5
31.01.2008 12:00:00.000,1.48742,1.48809,1.48553,1.48735,65203578125
31.01.2008 13:00:00.000,1.48717,1.48965,1.48555,1.48652,54011609375
31.01.2008 14:00:00.000,1.48660,1.48706,1.48106,1.48435,64030109375
31.01.2008 15:00:00.000,1.48449,1.48547,1.48005,1.48049,58188949218.75
31.01.2008 16:00:00.000,1.48009,1.48445,1.47994,1.48355,48344179687.5
31.01.2008 17:00:00.000,1.48396,1.48555,1.48299,1.48466,41213757812.5
31.01.2008 18:00:00.000,1.48471,1.48558,1.48338,1.48475,35122031250
31.01.2008 19:00:00.000,1.48471,1.48780,1.48419,1.48747,27450285156.25
31.01.2008 20:00:00.000,1.48744,1.48785,1.48547,1.48638,20625246093.75
31.01.2008 21:00:00.000,1.48637,1.48697,1.48528,1.48573,11545037109.375
31.01.2008 22:00:00.000,1.48576,1.48641,1.48420,1.48464,8824793945.3125
31.01.2008 23:00:00.000,1.48475,1.48672,1.48446,1.48619,13173643554.6875
